"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?spell=on&target=galleries",200
"http://www.chicagotribune.com/topic/politics-government/republican-party-orgov0000004-topic.html?spell=on&target=videos",200
"http://www.chicagotribune.com/topic/sports/baseball/boston-red-sox-orspt000005-topic.html",200
"http://www.chicagotribune.com/topic/sports/baseball/tyler-chatwood-pespt0015155-topic.html",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?date=02%2f18%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-flamingo-decatur-review-0115-story.html",200
"http://www.chicagotribune.com/topic/politics-government/democratic-party-orgov0000005-topic.html?spell=on&target=photos",200
"http://www.chicagotribune.com/topic/education/colleges-universities/northern-illinois-university-oredu000003-topic.html",200
"http://www.chicagotribune.com/business/ct-biz-ulta-lawsuit-resold-used-cosmetics-20180209-story.html",200
"http://www.chicagotribune.com/news/local/politics/ct-stopgap-budget-photogallery-20160630-photogallery.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-spt-cubs-albert-almora-school-shooting-20180215-story,amp.html",200
"http://www.chicagotribune.com/topic/sports/baseball/jos%c3%a9-quintana-pespt0015489-topic.html",200
"http://www.chicagotribune.com/topic/politics-government/democratic-party-orgov0000005-topic.html?page=11",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-gonna-be-okay-review-0131-story.html",200
"http://www.chicagotribune.com/news/nationworld/midwest/ct-gop-senate-candidate-donations-20180213-story.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?date=02%2f15%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/news/ct-ae-saturday-night-fever-blind-spot-0128-story.html",301
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=6",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-nevermore-black-button-review-0119-story.html",200
"http://www.chicagotribune.com/entertainment/theater/comedy/ct-hir-lester-bangs-steppenwolf-jones-ott-0714-20170712-column.html",301
"http://www.chicagotribune.com/topic/politics-government/democratic-party-orgov0000005-topic.html?page=10",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-spt-cubs-jon-lester-sullivan-20180216-story,amp.html",200
"http://www.chicagotribune.com/news/opinion/letters/ct-madigan-harassment-property-taxes-20180216-story.html",200
"http://www.chicagotribune.com/business/ct-biz-lululemon-lawsuit-counterfeit-yoga-pants-20180206-story.html",200
"http://www.chicagotribune.com/entertainment/theater/ct-tim-and-eric-review-ent-0724-20170723-story,amp.html",200
"http://www.chicagotribune.com/topic/sports/baseball/kyle-hendricks-pesptf00088-topic.html",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?date=02%2f12%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/news/nationworld/politics/91866755-132.html",200
"http://www.chicagotribune.com/entertainment/theater/comedy/ct-mercury-completes-hair-casting-20170711-story.html",301
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-swell-ground-review-1023-story.html",200
"http://www.chicagotribune.com/entertainment/movies/ct-ent-the-wire-blind-spot-0121-story.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?date=02%2f18%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/news/opinion/editorials/ct-edit-guns-vegas-control-rights-20171003-001-photo.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=5",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-dracula-hypocrites-review-1021-story.html",200
"http://www.chicagotribune.com/topic/sports/baseball/carlos-zambrano-pespt004244-topic.html",200
"http://www.chicagotribune.com/business/94243506-132.html",200
"http://www.chicagotribune.com/entertainment/theater/comedy/ct-kyle-mooney-review-ent-0714-20170713-story,amp.html",200
"http://www.chicagotribune.com/news/nationworld/science/ct-un-climate-report-20180214-story,amp.html",200
"http://www.chicagotribune.com/business/ct-biz-chicago-business-snow-day-20180208-story.html",200
"http://www.chicagotribune.com/topic/politics-government/government/united-nations-orgovv000388-topic.html",200
"http://www.chicagotribune.com/entertainment/ct-ae-mango-street-blind-spot-0204-story.html",200
"http://www.chicagotribune.com/topic/sports/baseball/kerry-wood-pespt008072-topic.html",200
"http://www.chicagotribune.com/business/85885611-157.html",200
"http://www.chicagotribune.com/classified/automotive/ct-cth-camaro-50th-20170711-photo.html",200
"http://www.chicagotribune.com/news/local/politics/ct-illinois-congressional-races-photos-20161108-photogallery.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?spell=on&target=stories",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-sammy-davis-review-1219-story.html",200
"http://www.chicagotribune.com/entertainment/ct-mov-blind-spot-girlfriend-experience-0211-story,amp.html",200
"http://www.chicagotribune.com/topic/politics-government/democratic-party-orgov0000005-topic.html?spell=on&target=all",200
"http://www.chicagotribune.com/news/85636234-157.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=4",200
"http://www.chicagotribune.com/entertainment/ct-ent-blind-spots-boyz-n-the-hood-0211-story,amp.html",200
"http://www.chicagotribune.com/news/opinion/huppke/ct-met-winter-olympics-huppke-20180211-story,amp.html",200
"http://www.chicagotribune.com/topic/education/colleges-universities/princeton-university-oredu0000184-topic.html",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=11",200
"http://www.chicagotribune.com/topic/politics-government/scott-pruitt-peplt005339-topic.html",200
"http://www.chicagotribune.com/classified/automotive/autoshow/ct-2017-bmw-5-series-detroit-20170113-story.html",200
"http://www.chicagotribune.com/business/ct-biz-ford-profit-20180125-story.html",200
"http://www.chicagotribune.com/95091963-132.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-spt-cubs-drew-smyly-20180218-story,amp.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-welcome-jesus-review-1124-story.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?date=01%2f20%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/topic/science/space/astronomical-events/1300801269-topic.html",200
"http://www.chicagotribune.com/suburbs/oak-brook/news/ct-ct-michael-manzo5-20171214-photo.html",200
"http://www.chicagotribune.com/classified/automotive/new/sc-2017-volvo-s90-autoreview-0126-story,amp.html",200
"http://www.chicagotribune.com/news/81396129-157.html",200
"http://www.chicagotribune.com/news/nationworld/politics/ct-trump-russia-explainer-20180216-story,amp.html",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?page=10",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=10",200
"http://www.chicagotribune.com/business/ct-biz-cumulus-merlin-radio-deal-wlup-wkqx-20180202-story.html",200
"http://www.chicagotribune.com/news/ct-rauner-2018-budget-address-prepared-text-20180214-story.html",200
"http://www.chicagotribune.com/news/local/politics/ct-peter-smith-death-met-0713-20170713-story.html",200
"http://www.chicagotribune.com/news/nationworld/weird/ct-astronaut-space-station-pizza-20171204-story,amp.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=9",200
"http://www.chicagotribune.com/news/nationworld/ct-harvey-relief-bill-20170906-003-photo.html",200
"http://www.chicagotribune.com/news/nationworld/ct-nasa-satellite-amateur-signal-20180131-story,amp.html",200
"http://www.chicagotribune.com/news/nationworld/sns-bc-us--school-shooting-florida-legal-road-20180218-story.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ott-black-renaissance-review-1027-story.html",200
"http://www.chicagotribune.com/news/local/breaking/ct-james-hodgkinson-shooter-gop-baseball-photos-20170614-photogallery.html",200
"http://www.chicagotribune.com/topic/politics-government/democratic-party-orgov0000005-topic.html?target=videos",200
"http://www.chicagotribune.com/classified/automotive/autoshow/ct-ott-chicago-auto-show-getting-there-0209-story,amp.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?date=01%2f20%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/news/nationworld/ct-roger-stone-guccifer-20170311-story.html",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=3",200
"http://www.chicagotribune.com/news/nationworld/weird/ct-billy-the-kid-flea-market-photo-20171122-story,amp.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=8",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?page=11",200
"http://www.chicagotribune.com/entertainment/movies/ct-carrie-fisher-tribute-star-wars-celebration-20170415-column.html",200
"http://www.chicagotribune.com/news/opinion/page/ct-1516738759-s29sm8jm9s-snap-image-photo.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-merrily-roll-along-review-0201-story.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-spt-cubs-gold-hall-of-fame-20171026-story.html",200
"http://www.chicagotribune.com/topic/business/transportation-industry/public-transportation-industry/south-shore-line-orgovv0000367-topic.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/justice-system/howard-finkelstein-peplt000007593-topic.html?date=02%2f12%2f2018-02%2f19%2f2018&spell=on&target=all",200
"http://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-selle-lake-county-primary-ballot-st-0215-20180214-story.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-cal-camo-review-0124-story.html",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?spell=on&target=stories",200
"http://www.chicagotribune.com/classified/automotive/ct-wpbloom-gm2-20171012-photo.html",200
"http://www.chicagotribune.com/topic/crime-law-justice/crime/billy-the-kid-peocvc0000101-topic.html",200
"http://www.chicagotribune.com/topic/sports/baseball/eric-hosmer-pespt0015306-topic.html",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=4",200
"http://www.chicagotribune.com/topic/politics-government/illinois-general-assembly-orgov0000186-topic.html?target=videos",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-belle-amherst-review-1115-story.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=3",200
"http://www.chicagotribune.com/entertainment/tv/ct-ent-my-worst-moment-geneva-carr-20180108-story,amp.html",200
"http://www.chicagotribune.com/news/nationworld/95684057-132.html",200
"http://www.chicagotribune.com/news/sns-bc-fl--exchange-civil-citations-20180217-story.html",200
"http://www.chicagotribune.com/entertainment/tv/ct-ent-my-worst-moment-frank-caliendo-20171016-story,amp.html",200
"http://www.chicagotribune.com/entertainment/ct-ae-chicago-blues-movie-1008-story.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/chi-theo-epstein-chicago-cubs-photos_ci_rss2.0.xml",200
"http://www.chicagotribune.com/news/nationworld/87439117-157.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-bunny-mercury-review-0214-story.html",200
"http://www.chicagotribune.com/news/opinion/editorials/ct-1518651893-d5xbv88qj3-snap-image-photo.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?page=2",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=2",200
"http://www.chicagotribune.com/topic/entertainment/kyra-sedgwick-peclb003653-topic.html",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=7",200
"http://www.chicagotribune.com/classified/automotive/ct-apphoto-obama-jpg-20160301-photo.html",200
"http://www.chicagotribune.com/topic/sports/baseball/j.d.-martinez-pespt0015380-topic.html",200
"http://www.chicagotribune.com/news/85867295-132.html",200
"http://www.chicagotribune.com/news/opinion/huppke/ct-1512413635-8lzzydmkad-snap-image-photo.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ott-marie-christine-review-1103-story.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-jose-quintana-cubs-whitesox-photos_ci_rss2.0.xml",200
"http://www.chicagotribune.com/topic/sports/football/john-madden-pespt004545-topic.html",200
"http://www.chicagotribune.com/entertainment/ct-ent-phil-donlon-sidewalks-0829-story.html",200
"http://www.chicagotribune.com/entertainment/theater/reviews/ct-ent-skeleton-crew-review-0206-story.html",200
"http://www.chicagotribune.com/suburbs/northbrook/news/ct-ppn-blaser-holocaust-tl-0215-20180208-photo.html",200
"http://www.chicagotribune.com/sports/baseball/cubs/ct-nlcs-game-1-pitching-matchup-spt-1014-20171013-story.html",200
"http://www.chicagotribune.com/suburbs/aurora-beacon-news/news/ct-abn-aurora-clean-energy-st-0215-20180214-story.html",200
"http://www.chicagotribune.com/sports/baseball/ct-mlb-rob-manfred-pace-of-play-20180215-story,amp.html",200
"http://www.chicagotribune.com/topic/business/automotive-industry/chevrolet-orcom00003-topic.html?target=videos",200
"http://www.chicagotribune.com/business/chi-robert-channick-staff.html?page=8",200
